Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
117930,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,30,4687.0
117931,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,30,4687.0
117932,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.67,30,4911.0
117933,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,25.25,30,5148.0
117934,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,30,5515.0
117935,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.5,30,5536.0
117936,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.08,30,5536.0
117937,Air_India,AI-9517,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,30,5536.0
117938,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.67,30,5536.0
117939,Air_India,AI-9505,Bangalore,Morning,two_or_more,Early_Morning,Chennai,Economy,22.33,30,5539.0
117940,Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Chennai,Economy,25.92,30,5539.0
117941,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,30,6120.0
117942,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,30,6120.0
117943,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,30,6161.0
117944,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,30,6161.0
117945,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,30,6161.0
117946,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,30,6161.0
117947,Air_India,AI-9517,Bangalore,Evening,one,Night,Chennai,Economy,28.33,30,5846.0
117948,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Chennai,Economy,31.92,30,5846.0
117949,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,30,6240.0
117950,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,30,6024.0
117951,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,30,6024.0
117952,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Economy,19.17,30,6510.0
117953,Vistara,UK-818,Bangalore,Evening,one,Evening,Chennai,Economy,20.67,30,6510.0
117954,Vistara,UK-802,Bangalore,Evening,one,Evening,Chennai,Economy,21.5,30,6510.0
117955,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,12.33,30,6208.0
117956,Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,30,6208.0
117957,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,30,6213.0
117958,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,30,6220.0
117959,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Economy,8.5,30,6275.0
