Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
79500,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,18,3000.0
79501,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,18,3000.0
79502,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,20.135482954051767,18,3000.0
79503,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,18,3000.0
79504,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,18,3000.0
79505,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,18,3000.0
79506,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,18,3000.0
79507,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,18,3050.0
79508,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,18,3050.0
79509,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,18,3050.0
79510,Indigo,6E-5316,Mumbai,Late_Night,one,Morning,Chennai,Economy,9.17,18,3050.0
79511,SpiceJet,SG-5019,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,18,3140.0
79512,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,18,3140.0
79513,SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,18,3140.0
79514,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,18,3140.0
79515,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,18,3318.0
79516,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,18,3543.0
79517,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,18,3543.0
79518,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,18,3543.0
79519,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,18,3633.0
79520,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,18,3649.0
79521,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,9.0,18,3649.0
79522,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,18,3734.0
79523,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,18,3734.0
79524,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,18,3734.0
79525,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,18,3734.0
79526,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,18,4249.0
79527,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,18,4249.0
79528,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,18,4249.0
79529,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,18,4249.0
