Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
199080,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,15,12013.0
199081,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,15,12013.0
199082,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,15,12013.0
199083,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,15,12013.0
199084,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,15,12223.0
199085,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,15,11900.0
199086,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,21.25,15,11955.0
199087,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,15,11971.0
199088,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,15,12408.0
199089,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,15,12408.0
199090,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,15,12408.0
199091,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,15,12408.0
199092,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,15,12408.0
199093,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,15,12408.0
199094,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,15,12408.0
199095,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,Yes,15,12408.0
199096,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,15,12408.0
199097,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,15,12408.0
199098,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,15,12408.0
199099,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,15,12408.0
199100,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,15,12596.0
199101,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,15,12596.0
199102,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,23.58,15,12744.0
199103,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,15,12779.0
199104,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,15,12779.0
199105,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,9.17,15,13022.0
199106,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,15,13265.0
199107,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,15,13287.0
199108,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,23.75,15,13564.0
199109,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,15,14014.0
