Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
277620,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,8,51058.0
277621,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,8,52715.0
277622,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,8,52715.0
277623,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,8,53835.0
277624,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,8,53835.0
277625,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,8,53835.0
277626,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,8,53835.0
277627,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,8,53824.0
277628,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,8,53824.0
277629,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,8,53824.0
277630,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,8,58315.0
277631,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,8,58315.0
277632,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,8,58315.0
277633,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,8,58315.0
277634,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,8,58315.0
277635,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,8,58315.0
277636,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,8,58315.0
277637,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,8,58315.0
277638,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,8,58315.0
277639,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,8,60410.0
277640,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,8,60555.0
277641,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,8,60555.0
277642,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,8,60555.0
277643,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,8,60555.0
277644,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,8,60667.0
277645,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,8,66155.0
277646,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,8,66155.0
277647,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,8,66155.0
277648,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,8,66267.0
277649,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,8,66267.0
