Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
80160,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,22,5380.0
80161,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,22,5380.0
80162,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.0,22,5380.0
80163,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,22,5380.0
80164,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25.0,22,5380.0
80165,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,22,5677.0
80166,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,22,5677.0
80167,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,22,5677.0
80168,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,22,5677.0
80169,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,22,5677.0
80170,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,22,5677.0
80171,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,22,5677.0
80172,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.83,22,5677.0
80173,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.92,22,5677.0
80174,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,22,5942.0
80175,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.0,22,5942.0
80176,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Chennai,Economy,7.08,22,5943.0
80177,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,22,6097.0
80178,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,22,6097.0
80179,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,22,6097.0
80180,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,22,6678.0
80181,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,22,6708.0
80182,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,22,6431.0
80183,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,22,6576.0
80184,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,22,6576.0
80185,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,Yes,22,7241.0
80186,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.0,22,7241.0
80187,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.58,22,7806.0
80188,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,22,7904.0
80189,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.75,22,7639.0
