Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
38640,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,23,11268.0
38641,SpiceJet,SG-8910,Delhi,Morning,one,Evening,Chennai,Economy,9.33,23,12006.0
38642,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.5,23,21538.0
38643,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,24,2300.0
38644,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,24,1998.0
38645,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,24,1998.0
38646,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,24,1998.0
38647,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,24,1998.0
38648,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,24,1998.0
38649,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,24,1998.0
38650,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,24,1998.0
38651,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,24,1998.0
38652,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,24,1998.0
38653,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,24,1998.0
38654,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,24,1998.0
38655,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,24,2679.0
38656,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,24,2343.0
38657,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,24,2343.0
38658,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,24,2637.0
38659,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,24,2658.0
38660,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,24,3134.0
38661,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,24,2823.0
38662,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,24,3251.0
38663,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,24,3251.0
38664,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,24,2968.0
38665,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,24,2974.0
38666,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,24,2974.0
38667,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,24,3264.0
38668,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,24,3306.0
38669,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,24,3349.0
