Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
194130,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,6,12318.0
194131,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,6,12318.0
194132,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,23.33,6,12318.0
194133,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Economy,24.08,6,12318.0
194134,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Economy,25.08,6,12318.0
194135,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,25.58,6,12318.0
194136,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,26.25,6,12318.0
194137,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,6,12411.0
194138,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,6,12078.0
194139,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23.0,6,12812.0
194140,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,6,12812.0
194141,Air_India,AI-429,Chennai,Afternoon,two_or_more,Morning,Bangalore,Economy,45.83,6,12813.0
194142,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,28.42,6,13653.0
194143,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,35.58,6,14126.0
194144,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,6,14954.0
194145,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.5,6,15794.0
194146,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,6,15794.0
194147,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,6,15753.0
194148,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,6,15753.0
194149,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,19.92,6,15753.0
194150,Air_India,AI-538,Chennai,Night,one,Night,Bangalore,Economy,23.75,6,15753.0
194151,Air_India,AI-538,Chennai,Night,one,Late_Night,Bangalore,Economy,27.83,6,15753.0
194152,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,6,16593.0
194153,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,6,16593.0
194154,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,6,17013.0
194155,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,6,17433.0
194156,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,6,19008.0
194157,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.17,6,19481.0
194158,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.83,6,20268.0
194159,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,27.5,6,21318.0
