Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
6330,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,32,5087.0
6331,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,32,5087.0
6332,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,32,5087.0
6333,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,-32,5231.0
6334,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,32,5241.0
6335,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.33,32,5246.0
6336,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,32,5323.0
6337,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,32,5507.0
6338,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,32,5507.0
6339,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,32,5525.0
6340,Air_India,AI-883,Delhi,Night,one,Evening,Mumbai,Economy,18.58,32,5525.0
6341,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,32,5702.0
6342,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,32,5702.0
6343,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,32,5761.0
6344,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,32,5761.0
6345,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,32,5761.0
6346,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,32,5806.0
6347,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,32,5806.0
6348,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,32,5806.0
6349,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.17,32,5852.0
6350,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,32,6296.0
6351,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,32,6296.0
6352,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,32,6296.0
6353,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,32,6296.0
6354,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,32,6296.0
6355,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,32,6296.0
6356,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,32,6296.0
6357,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,32,6296.0
6358,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,32,5958.0
6359,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,32,5958.0
