Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
129510,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,15,8799.0
129511,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,15,8575.0
129512,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,15,8575.0
129513,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,15,8575.0
129514,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Premium,2.75,15,8799.0
129515,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,15,8799.0
129516,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,15,9199.0
129517,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,15,9199.0
129518,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,15,9219.0
129519,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,15,8890.0
129520,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,15,8890.0
129521,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,15,9310.0
129522,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,15,9313.0
129523,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,15,10110.0
129524,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,15,
129525,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,15,9835.0
129526,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,15,9961.0
129527,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,15,10063.0
129528,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,40.42,15,10063.0
129529,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,15,10425.0
129530,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,15,10425.0
129531,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,15,10425.0
129532,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,15,10425.0
129533,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,15,10425.0
129534,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,15,10425.0
129535,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,15,10425.0
129536,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,15,10425.0
129537,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,15,10604.0
129538,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,15,10525.0
129539,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,37.0,15,10525.0
