Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
155250,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,25,4126.0
155251,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.92,25,4172.0
155252,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,25,4172.0
155253,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,25,4221.0
155254,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,25,4221.0
155255,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,25,4464.0
155256,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,25,4506.0
155257,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,25,4593.0
155258,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,25,4593.0
155259,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,25,4593.0
155260,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,25,4702.0
155261,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,25,4702.0
155262,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,25,4702.0
155263,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,25,4702.0
155264,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,25,4702.0
155265,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,25,4702.0
155266,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,25,4702.0
155267,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,25,4746.0
155268,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,25,4746.0
155269,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,25,4746.0
155270,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,25,5577.0
155271,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,25,5577.0
155272,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,25,5656.0
155273,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,25,5656.0
155274,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,25,5656.0
155275,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,25,5656.0
155276,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,25,5656.0
155277,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,25,5656.0
155278,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,25,5656.0
155279,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,25,5656.0
