Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
82020,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,35,4663.0
82021,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,35,4678.0
82022,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,35,4678.0
82023,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,35,4417.0
82024,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.0,35,4417.0
82025,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,35,4417.0
82026,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,35,4417.0
82027,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,35,4417.0
82028,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,35,4417.0
82029,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.0,35,4417.0
82030,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,35,4417.0
82031,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,35,4417.0
82032,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,35,4417.0
82033,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,35,4417.0
82034,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,35,4417.0
82035,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,35,4417.0
82036,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,35,4417.0
82037,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,35,4417.0
82038,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,35,4417.0
82039,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,35,4417.0
82040,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,35,4417.0
82041,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,35,4417.0
82042,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,35,4417.0
82043,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,35,4417.0
82044,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25.0,35,4417.0
82045,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.92,35,4417.0
82046,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,35,4417.0
82047,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,35,4913.0
82048,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,35,4913.0
82049,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,35,4922.0
