Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
218820,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.25,45,65529.0
218821,Vistara,UK-993,Delhi,Afternoon,one,Morning,Kolkata,Business,20.83,45,65529.0
218822,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,45,65529.0
218823,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,28.08,45,65529.0
218824,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.5,45,67635.0
218825,Vistara,UK-706,Delhi,Afternoon,two_or_more,Morning,Kolkata,Business,20.0,45,67635.0
218826,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.08,45,67769.0
218827,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.75,45,67769.0
218828,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,45,67769.0
218829,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,22.0,45,67769.0
218830,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.17,45,67769.0
218831,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,25.0,45,67769.0
218832,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,45,67769.0
218833,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,45,69001.0
218834,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.17,45,69001.0
218835,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,45,69001.0
218836,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,45,72339.0
218837,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Business,18.92,45,72339.0
218838,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,45,73369.0
218839,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.08,45,73369.0
218840,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,45,73369.0
218841,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,45,73481.0
218842,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.42,45,73481.0
218843,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,45,73481.0
218844,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,46,27976.0
218845,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,46,27976.0
218846,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,46,27976.0
218847,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,46,27976.0
218848,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,46,27976.0
218849,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,46,27976.0
