Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164010,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,39,3844.0
164011,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,39,3901.0
164012,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,39,4266.0
164013,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,39,4266.0
164014,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,39,4266.0
164015,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,39,4266.0
164016,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,39,4416.0
164017,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,39,4416.0
164018,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,39,4416.0
164019,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,39,4416.0
164020,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,39,4416.0
164021,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,39,4416.0
164022,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,39,4416.0
164023,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,39,4416.0
164024,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,39,4416.0
164025,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,39,4416.0
164026,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,39,4416.0
164027,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,39,4416.0
164028,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,39,4416.0
164029,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,39,4416.0
164030,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,39,4416.0
164031,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,39,4416.0
164032,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,39,4416.0
164033,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,39,4165.0
164034,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,39,4165.0
164035,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,39,4165.0
164036,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,39,4165.0
164037,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,39,4165.0
164038,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,39,4165.0
164039,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,39,4165.0
