Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
25230,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,30,6840.0
25231,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,30,6840.0
25232,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,30,6840.0
25233,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,30,6840.0
25234,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,30,6840.0
25235,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,30,6840.0
25236,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,30,6840.0
25237,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,30,6840.0
25238,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,30,6840.0
25239,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,6.92,30,6542.0
25240,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,30,7072.0
25241,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,30,7072.0
25242,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,30,7072.0
25243,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,30,7484.0
25244,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,30,7484.0
25245,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,30,7484.0
25246,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.83,30,7249.0
25247,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.42,30,7471.0
25248,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,30,7540.0
25249,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,30,7910.0
25250,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.17,30,7910.0
25251,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,30,7910.0
25252,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,30,8134.0
25253,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,30,8134.0
25254,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,30,8134.0
25255,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,30,8134.0
25256,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,30,7790.0
25257,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,30,8011.0
25258,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,30,
25259,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,30,8534.0
