Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
97620,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,22,4792.0
97621,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,22,4792.0
97622,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,22,4792.0
97623,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,22,4792.0
97624,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,22,4554.0
97625,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.33,22,4554.0
97626,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,22,4554.0
97627,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,22,4596.0
97628,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.58,22,4596.0
97629,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,22,4759.0
97630,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,22,4807.0
97631,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,22,4819.0
97632,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,22,4968.0
97633,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,22,5127.0
97634,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,22,5127.0
97635,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,22,5127.0
97636,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,22,5127.0
97637,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,22,5174.0
97638,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,22,5174.0
97639,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,22,5177.0
97640,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,22,5177.0
97641,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Afternoon,Mumbai,Economy,6.75,22,5177.0
97642,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.25,22,5177.0
97643,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.25,22,5177.0
97644,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,22,5177.0
97645,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,22,5177.0
97646,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.25,22,5177.0
97647,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.25,22,5177.0
97648,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,22,5177.0
97649,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,22,5177.0
