Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
221730,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,47,51697.0
221731,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,47,51697.0
221732,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.92,47,51697.0
221733,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,47,51697.0
221734,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,47,51697.0
221735,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,47,53937.0
221736,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,47,53937.0
221737,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.92,47,53937.0
221738,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,47,53937.0
221739,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,47,53937.0
221740,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.33,47,53937.0
221741,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,47,53937.0
221742,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,47,53937.0
221743,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,47,59537.0
221744,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,47,59537.0
221745,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,47,59649.0
221746,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,47,59649.0
221747,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,48,24056.0
221748,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.17,48,24056.0
221749,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,48,24056.0
221750,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.33,48,24056.0
221751,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,48,24056.0
221752,Air_India,AI-560,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,1.92,48,23944.0
221753,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,48,23944.0
221754,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.42,48,23944.0
221755,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,48,39377.0
221756,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,48,39377.0
221757,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,48,39377.0
221758,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,48,39377.0
221759,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,5.67,48,39321.0
