Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
144180,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.83,17,6452.0
144181,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,17,6488.0
144182,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.5,17,6488.0
144183,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,17,6488.0
144184,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,17,6489.0
144185,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,17,6489.0
144186,Indigo,6E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,17,6489.0
144187,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,17,6489.0
144188,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,17,6489.0
144189,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,17,6489.0
144190,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,17,6489.0
144191,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,17,6489.0
144192,Indigo,6E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,17,6489.0
144193,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,17,6489.0
144194,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,17,6489.0
144195,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,17,6587.0
144196,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,17,7020.0
144197,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,17,7020.0
144198,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,17,7020.0
144199,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,17,7020.0
144200,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,17,7020.0
144201,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,17,7020.0
144202,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,17,6759.0
144203,Indigo,6E-245,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.67,17,6977.0
144204,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.17,17,6977.0
144205,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,17,6977.0
144206,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,17,6977.0
144207,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,17,6977.0
144208,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,17,7335.0
144209,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,17,7335.0
