Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
271170,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,21,52175.0
271171,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,21,52175.0
271172,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,21,52175.0
271173,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,21,52175.0
271174,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,21,52175.0
271175,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,21,52063.0
271176,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,21,52063.0
271177,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,21,52063.0
271178,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,21,52063.0
271179,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,21,52063.0
271180,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,21,52063.0
271181,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,21,52063.0
271182,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19.0,21,52063.0
271183,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,20.42,21,52063.0
271184,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,21,52063.0
271185,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,24.08,21,52063.0
271186,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,25.5,21,52063.0
271187,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Business,21.5,21,56435.0
271188,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,21,62255.0
271189,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,21,62255.0
271190,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,21,62255.0
271191,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,21,67497.0
271192,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,21,79817.0
271193,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,21,89729.0
271194,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,21,89729.0
271195,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,22,20356.0
271196,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,22,49207.0
271197,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,22,49207.0
271198,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,22,49207.0
271199,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,22,49207.0
