Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
86640,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,15,7487.0
86641,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,15,7487.0
86642,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,15,7487.0
86643,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,15,7487.0
86644,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,15,7487.0
86645,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,15,7487.0
86646,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,15,7487.0
86647,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,15,7487.0
86648,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,15,7487.0
86649,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,15,7487.0
86650,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,15,7487.0
86651,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,15,7487.0
86652,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Delhi,Economy,10.17,15,7487.0
86653,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,15,7488.0
86654,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,15,7488.0
86655,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,15,7488.0
86656,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,15,7488.0
86657,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,15,7488.0
86658,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,15,7488.0
86659,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,15,7905.0
86660,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,15,7580.0
86661,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,15,7580.0
86662,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,15,7580.0
86663,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,15,7803.0
86664,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14.0,15,8525.0
86665,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,15,8525.0
86666,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,15,8686.0
86667,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,15,8854.0
86668,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,15,8854.0
86669,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,22.10319471221482,15,8854.0
