Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
185640,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,37,5437.0
185641,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,37,5437.0
185642,Air_India,AI-672,Chennai,Evening,one,Afternoon,Delhi,Economy,23.83,37,5601.0
185643,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,33.58,37,5601.0
185644,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,6.67,37,5713.0
185645,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,37,5803.0
185646,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,37,5803.0
185647,Indigo,6E-562,Chennai,Evening,one,Late_Night,Delhi,Economy,8.0,37,5803.0
185648,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,37,5803.0
185649,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,37,5803.0
185650,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,37,6052.0
185651,SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.83,37,6326.0
185652,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,37,6740.0
185653,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,37,6466.0
185654,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,37,6759.0
185655,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,37,6866.0
185656,SpiceJet,SG-520,Chennai,Afternoon,one,Night,Delhi,Economy,7.0,37,6956.0
185657,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.33,37,7639.0
185658,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,31.33,37,7639.0
185659,Air_India,AI-671,Chennai,Morning,one,Evening,Delhi,Economy,5.67,37,7291.0
185660,Air_India,AI-429,Chennai,Afternoon,one,Evening,Delhi,Economy,27.83,37,7563.0
185661,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.0,37,8137.0
185662,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,37,8193.0
185663,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,37,8193.0
185664,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.92,37,8072.0
185665,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,37,8549.0
185666,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.33,37,8578.0
185667,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,37,8803.0
185668,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,37,8803.0
185669,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,37,8803.0
