Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
78570,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,11,9518.0
78571,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,11,9566.0
78572,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,11,9776.0
78573,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,9.0,11,9776.0
78574,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,11,11129.0
78575,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,11,11129.0
78576,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,11,11129.0
78577,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,11,11129.0
78578,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,11,11129.0
78579,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,11,11129.0
78580,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,11,11129.0
78581,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,11,11129.0
78582,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,11,11129.0
78583,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,11,11129.0
78584,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,11,11129.0
78585,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,11,11129.0
78586,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,11,11129.0
78587,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,11,11129.0
78588,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Economy,18.42,11,11129.0
78589,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,11,11129.0
78590,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,11,11129.0
78591,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,11,11129.0
78592,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,11,11129.0
78593,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,11,11129.0
78594,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,11,11129.0
78595,Vistara,UK-960,Mumbai,Morning,one,Morning,Chennai,Economy,22.0,11,11129.0
78596,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,11,11129.0
78597,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,11,11129.0
78598,Vistara,UK-940,Mumbai,Evening,one,Night,Mumbai,Economy,24.5,11,11129.0
78599,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,11,11129.0
