Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
279090,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,31,17794.0
279091,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,31,17738.0
279092,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.67,31,29954.0
279093,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.0,31,32420.0
279094,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Business,19.5,31,32420.0
279095,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,31,37622.0
279096,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,31,45995.0
279097,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,31,45995.0
279098,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,31,45995.0
279099,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,31,45883.0
279100,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,31,45883.0
279101,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,31,45883.0
279102,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,31,45883.0
279103,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,31,45883.0
279104,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,31,45883.0
279105,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,31,45883.0
279106,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,31,45883.0
279107,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,31,45883.0
279108,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,31,45883.0
279109,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,31,45883.0
279110,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,31,45883.0
279111,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,31,45883.0
279112,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,31,45883.0
279113,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,31,45883.0
279114,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,31,45883.0
279115,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,31,45883.0
279116,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,31,45883.0
279117,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,31,45883.0
279118,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,31,51058.0
279119,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,31,51058.0
