Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
285030,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,43,48851.0
285031,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,43,48851.0
285032,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,43,48795.0
285033,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,43,51819.0
285034,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,43,51819.0
285035,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,43,51819.0
285036,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,43,51819.0
285037,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,43,51819.0
285038,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,43,51819.0
285039,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,43,51819.0
285040,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,43,51819.0
285041,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,43,51819.0
285042,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,43,51819.0
285043,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,43,51707.0
285044,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,43,51707.0
285045,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,43,51707.0
285046,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,43,51707.0
285047,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,43,51707.0
285048,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,43,51707.0
285049,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,43,51707.0
285050,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,43,51707.0
285051,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,43,51707.0
285052,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,43,51707.0
285053,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,43,51707.0
285054,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,43,51707.0
285055,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,43,52715.0
285056,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,43,52715.0
285057,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,43,52715.0
285058,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,43,52715.0
285059,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,43,52726.0
