Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
184170,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Premium,10.92,28,4971.0
184171,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,28,4971.0
184172,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,28,4971.0
184173,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,28,4971.0
184174,SpiceJet,SG-520,Chennai,Afternoon,one,Night,Delhi,Economy,7.0,28,4678.0
184175,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,28,4827.0
184176,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,28,4827.0
184177,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,28,4827.0
184178,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,28,4827.0
184179,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,28,4827.0
184180,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,28,4827.0
184181,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,28,4827.0
184182,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,28,4827.0
184183,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,28,4827.0
184184,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,28,4827.0
184185,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,28,4827.0
184186,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,28,5206.0
184187,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,28,5206.0
184188,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,28,5206.0
184189,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,28,5206.0
184190,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,28,5206.0
184191,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,28,5206.0
184192,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,28,5206.0
184193,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,28,5206.0
184194,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,28,5206.0
184195,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,28,5286.0
184196,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,28,5286.0
184197,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,28,5236.0
184198,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,28,5606.0
184199,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,28,5606.0
