Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
172140,Indigo,6E-5207,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,15,8490.0
172141,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,15,8548.0
172142,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,15,9257.0
172143,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,15,9257.0
172144,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.0,15,8947.0
172145,Indigo,6E-2093,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,15,8947.0
172146,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,15,9073.0
172147,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,15,9467.0
172148,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,15,9848.0
172149,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,15,9591.0
172150,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,15,9591.0
172151,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,15,9591.0
172152,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,15,9591.0
172153,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,15,10058.0
172154,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,15,10058.0
172155,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,15,10097.0
172156,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,15,10097.0
172157,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,15,9863.0
172158,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Economy,25.42,15,9863.0
172159,Air_India,AI-543,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,30.25,15,10010.0
172160,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,35.08,15,10010.0
172161,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,15,10373.0
172162,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,15,10373.0
172163,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,15,10783.0
172164,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,15,10783.0
172165,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,15,10783.0
172166,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,15,10783.0
172167,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,15,10783.0
172168,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,15,10783.0
172169,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,15,10783.0
