Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
145440,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,27,7123.0
145441,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,27,7123.0
145442,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,27,7123.0
145443,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,27,7126.0
145444,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,27,7572.0
145445,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,27,7572.0
145446,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,27,7572.0
145447,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,27,7572.0
145448,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,27,7572.0
145449,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,27,7572.0
145450,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.5,27,7739.0
145451,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,27,7834.0
145452,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,27,7834.0
145453,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,27,7834.0
145454,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,27,8092.0
145455,Indigo,6E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,27,7749.0
145456,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,27,7962.0
145457,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,27,8535.0
145458,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,27,9371.0
145459,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,27,9383.0
145460,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,27,9113.0
145461,Air_India,AI-573,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.58,27,9470.0
145462,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,27,9480.0
145463,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,28,2436.0
145464,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,28,2437.0
145465,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,28,2437.0
145466,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,28,2436.0
145467,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,28,2850.0
145468,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,28,3129.0
145469,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,28,3129.0
