Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
197430,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,20.0,45,6437.0
197431,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,45,6203.0
197432,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,45,6588.0
197433,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,45,6308.0
197434,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,45,6308.0
197435,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,45,6308.0
197436,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,14.0,45,6308.0
197437,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,17.75,45,6308.0
197438,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Economy,26.58,45,6308.0
197439,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.33,45,6752.0
197440,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Economy,6.92,45,6623.0
197441,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Economy,19.5,45,6623.0
197442,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,45,7240.0
197443,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.92,45,8444.0
197444,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,9.67,45,9999.0
197445,Indigo,6E-987,Chennai,Early_Morning,zero,Early_Morning,Bangalore,Economy,0.83,46,1443.0
197446,Indigo,6E-477,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,0.83,46,1443.0
197447,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,0.83,46,1443.0
197448,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,0.92,46,1443.0
197449,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,0.92,46,1443.0
197450,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,46,1443.0
197451,Indigo,6E-327,Chennai,Morning,zero,Afternoon,Bangalore,Economy,1.0,46,1443.0
197452,Indigo,6E-6381,Chennai,Evening,zero,Evening,Bangalore,Economy,1.0,46,1443.0
197453,Indigo,6E-574,Chennai,Evening,zero,Evening,Bangalore,Economy,1.0,46,1443.0
197454,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.08,46,1443.0
197455,AirAsia,I5-1531,Chennai,Afternoon,zero,Evening,Bangalore,Economy,1.17,46,1443.0
197456,AirAsia,I5-2462,Chennai,Night,zero,Night,Bangalore,Economy,1.17,46,1443.0
197457,AirAsia,I5-1229,Chennai,Night,zero,Late_Night,Bangalore,Economy,1.25,46,1443.0
197458,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,46,3048.0
197459,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Economy,27.58,46,3584.0
