Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
160830,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,19,2250.0
160831,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,19,2250.0
160832,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,19,2250.0
160833,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.25,19,2301.0
160834,Indigo,6E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,19,3096.0
160835,Indigo,6E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,19,3096.0
160836,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,19,3096.0
160837,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,19,3096.0
160838,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,19,3096.0
160839,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,19,3096.0
160840,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,19,3096.0
160841,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,19,3149.0
160842,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,19,3571.0
160843,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,19,3571.0
160844,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,19,3571.0
160845,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,19,3571.0
160846,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,19,3571.0
160847,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,19,3571.0
160848,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,19,3571.0
160849,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,19,3571.0
160850,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,19,3571.0
160851,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,19,3571.0
160852,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,19,3571.0
160853,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,19,3571.0
160854,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,19,3288.0
160855,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,19,3646.0
160856,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,19,3646.0
160857,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,19,3646.0
160858,Air_India,UK-279,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,19,3351.0
160859,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,19,3423.0
