Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169350,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,38,2861.0
169351,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,38,2861.0
169352,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,38,2861.0
169353,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,38,2861.0
169354,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,38,2861.0
169355,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,38,2861.0
169356,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,38,3946.0
169357,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,38,3946.0
169358,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,38,4054.0
169359,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,38,4054.0
169360,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,38,4334.0
169361,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,38,4338.0
169362,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,38,5441.0
169363,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,38,5441.0
169364,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,38,5441.0
169365,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,38,5441.0
169366,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,38,5441.0
169367,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,38,5441.0
169368,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,38,5441.0
169369,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,38,5441.0
169370,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,38,5441.0
169371,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,38,5441.0
169372,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,38,5441.0
169373,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,38,5441.0
169374,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,38,5441.0
169375,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,38,5441.0
169376,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,38,5441.0
169377,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,38,5441.0
169378,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,38,5441.0
169379,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,38,5441.0
