Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
183630,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,25,3150.0
183631,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,25,3006.0
183632,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,25,3093.0
183633,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,25,3093.0
183634,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,25,3093.0
183635,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,25,3093.0
183636,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,25,3209.0
183637,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,25,3209.0
183638,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,25,3209.0
183639,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,25,3219.0
183640,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,25,3234.0
183641,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,6.75,25,3234.0
183642,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,25,3234.0
183643,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,25,3234.0
183644,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,25,3234.0
183645,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,25,3286.0
183646,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,25,3458.0
183647,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,25,3625.0
183648,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,25,3625.0
183649,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,25,3625.0
183650,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,25,3873.0
183651,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,25,3873.0
183652,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,25,3873.0
183653,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,25,3873.0
183654,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,25,4048.0
183655,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,25,4048.0
183656,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,25,4048.0
183657,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,25,4048.0
183658,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,25,4048.0
183659,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,25,4048.0
