Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
274770,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,7.5,2,49063.0
274771,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,2,49063.0
274772,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.83,2,49063.0
274773,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,23.92,2,49063.0
274774,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,26.83,2,49063.0
274775,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,2,54306.0
274776,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,2,54306.0
274777,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,2,54306.0
274778,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,2,54306.0
274779,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,3,25778.0
274780,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,3,25778.0
274781,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,3,26474.0
274782,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,3,26474.0
274783,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,3,30808.0
274784,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,3,38125.0
274785,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,3,38648.0
274786,Air_India,AI-507,Hyderabad,Morning,one,Evening,Delhi,Business,7.58,3,47926.0
274787,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Business,15.25,3,47926.0
274788,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.83,3,47943.0
274789,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,23.92,3,47943.0
274790,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,26.83,3,47943.0
274791,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,7.5,3,49063.0
274792,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,3,49063.0
274793,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,3,51382.0
274794,Vistara,UK-878,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,25.58,3,51382.0
274795,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,3,53186.0
274796,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,3,54306.0
274797,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,3,54306.0
274798,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,3,54306.0
274799,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,3,55750.0
