Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
263100,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,34,37470.0
263101,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,34,38590.0
263102,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,34,38590.0
263103,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,34,41652.0
263104,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,34,42746.0
263105,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Business,19.92,34,43305.0
263106,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,34,43910.0
263107,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,34,43910.0
263108,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,34,43910.0
263109,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,34,43910.0
263110,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,34,45012.0
263111,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Business,12.08,34,48079.0
263112,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Business,16.25,34,48079.0
263113,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Business,23.08,34,48079.0
263114,Air_India,AI-765,Kolkata,Night,one,Night,Delhi,Business,26.42,34,48079.0
263115,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,34,53743.0
263116,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,34,53743.0
263117,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,34,53743.0
263118,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,34,53743.0
263119,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,34,53743.0
263120,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,34,53743.0
263121,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,34,53743.0
263122,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,34,53743.0
263123,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,34,53743.0
263124,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.67,34,57939.0
263125,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,34,57939.0
263126,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,21.67,34,57939.0
263127,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Business,26.33,34,57939.0
263128,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,34,61583.0
263129,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,34,61583.0
