Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103800,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,10,11205.0
103801,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,10,11205.0
103802,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,10,11205.0
103803,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,10,11205.0
103804,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,10,11205.0
103805,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,10,11205.0
103806,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,15.75,10,11205.0
103807,Vistara,UK-816,Bangalore,Morning,one,Morning,Kolkata,Economy,21.08,10,11205.0
103808,Vistara,UK-816,Bangalore,Morning,one,Morning,Kolkata,Economy,22.08,10,11205.0
103809,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,10,11205.0
103810,Vistara,UK-812,Bangalore,Morning,one,Morning,Kolkata,Economy,22.83,10,11205.0
103811,Vistara,UK-812,Bangalore,Morning,one,Morning,Kolkata,Economy,23.83,10,11205.0
103812,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,10,11205.0
103813,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,24.58,10,11205.0
103814,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,10,11205.0
103815,Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,10,11205.0
103816,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,10,11205.0
103817,Vistara,UK-814,Bangalore,Night,one,Night,Kolkata,Economy,25.58,10,11205.0
103818,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,25.75,10,11205.0
103819,Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.58,10,11205.0
103820,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,10,11111.0
103821,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,10,11205.0
103822,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,19.17,10,11696.0
103823,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Economy,25.5,10,11696.0
103824,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,10,11478.0
103825,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,10,11478.0
103826,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,10,11663.0
103827,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.92,10,11741.0
103828,Indigo,6E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,10,12108.0
103829,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,10,12544.0
