Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
238080,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,3,49154.0
238081,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,3,49154.0
238082,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,3,49154.0
238083,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,3,49154.0
238084,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,20.33,3,49154.0
238085,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,3,49154.0
238086,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,3,49154.0
238087,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Business,24.5,3,49154.0
238088,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Business,25.92,3,49154.0
238089,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,3,50810.0
238090,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,3,50810.0
238091,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,3,50810.0
238092,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,3,50810.0
238093,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,3,50810.0
238094,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,3,50810.0
238095,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,3,50810.0
238096,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,3,51988.0
238097,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,3,53634.0
238098,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,3,55290.0
238099,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,3,57588.0
238100,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,3,59469.0
238101,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.0,3,59469.0
238102,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.92,3,59469.0
238103,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.92,3,59469.0
238104,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Business,8.42,3,63575.0
238105,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,3,63949.0
238106,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,3,63949.0
238107,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,3,63949.0
238108,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,3,63949.0
238109,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,3,63949.0
