Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
20250,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,2,5954.0
20251,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,2,5954.0
20252,SpiceJet,SG-8106,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.25,2,5954.0
20253,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,2,5955.0
20254,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,2,6060.0
20255,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,2,6060.0
20256,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,2,6060.0
20257,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,2,6270.0
20258,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,2,6270.0
20259,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,2,6270.0
20260,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,2,6375.0
20261,Indigo,6E-2485,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.25,2,6443.0
20262,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,2,6443.0
20263,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,2,6480.0
20264,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,2,7213.0
20265,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,2,7420.0
20266,Indigo,6E-2247,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,8.83,2,7472.0
20267,Indigo,6E-2485,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,2,7908.0
20268,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,2,8396.0
20269,Vistara,UK-705,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.25,2,9000.0
20270,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,2,8885.0
20271,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,2,8885.0
20272,Indigo,6E-889,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,2,8885.0
20273,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,2,9373.0
20274,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,2,9840.0
20275,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,2,10078.0
20276,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,2,10078.0
20277,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,2,10260.0
20278,Indigo,6E-5012,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.75,2,10838.0
20279,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,2,11026.0
