Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
195300,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,35.58,21,5403.0
195301,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,21,5652.0
195302,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,21,5888.0
195303,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Economy,23.0,21,5888.0
195304,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,21,6432.0
195305,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,21,6432.0
195306,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,21,6432.0
195307,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,27.17,21,6084.0
195308,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,21,6437.0
195309,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,21,6437.0
195310,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,9.67,21,6437.0
195311,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,21,6437.0
195312,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,21,6437.0
195313,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,21,6437.0
195314,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,21,6437.0
195315,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,21,6437.0
195316,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,21,6437.0
195317,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,21,6437.0
195318,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,21,6437.0
195319,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,21,6437.0
195320,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,21,6437.0
195321,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,19.92,21,6437.0
195322,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,21.75,21,6437.0
195323,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,21,6203.0
195324,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,21,6308.0
195325,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,21,6308.0
195326,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,21,6308.0
195327,Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Economy,29.17,21,6450.0
195328,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,21,6854.0
195329,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,14.0,21,6618.0
