Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
4710,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,25,2476.0
4711,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,25,2476.0
4712,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,25,2476.0
4713,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,25,2476.0
4714,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,24.989155890061905,25,2476.0
4715,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,25,2476.0
4716,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,25,2476.0
4717,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,25,2621.0
4718,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,25,
4719,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,25,2621.0
4720,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,25,2621.0
4721,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,25,2621.0
4722,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,25,3001.0
4723,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,25,3054.0
4724,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,25,3100.0
4725,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,25,3100.0
4726,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,25,3100.0
4727,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,25,3100.0
4728,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,25,3310.0
4729,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,25,3001.0
4730,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,25,3001.0
4731,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,25,3001.0
4732,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,25,3001.0
4733,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,25,3001.0
4734,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,25,3001.0
4735,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,25,2994.0
4736,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,25,2994.0
4737,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,25,3291.0
4738,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,25,3330.0
4739,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,25,3330.0
