Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
72330,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,16,4908.0
72331,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,16,4908.0
72332,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,16,5414.0
72333,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,16,5414.0
72334,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,16,5089.0
72335,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,16,5089.0
72336,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,16,5404.0
72337,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,16,5404.0
72338,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,16,5404.0
72339,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,16,5853.0
72340,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,16,5853.0
72341,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,16,6038.0
72342,Vistara,UK-823,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,15.83,16,6442.0
72343,Vistara,UK-823,Mumbai,Evening,two_or_more,Afternoon,Hyderabad,Economy,18.75,16,6442.0
72344,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,16,6231.0
72345,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,16,6277.0
72346,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,16,6349.0
72347,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,16,6349.0
72348,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,16,6353.0
72349,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,16,6397.0
72350,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,16,6520.0
72351,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,16,6601.0
72352,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,16,6774.0
72353,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,16,7380.0
72354,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,16,7105.0
72355,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,16,8386.0
72356,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,34.5,16,8063.0
72357,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,33.58,16,8378.0
72358,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,16,8388.0
72359,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,16,8388.0
