Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
53430,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,5,11141.0
53431,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,5,11141.0
53432,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,20.92,5,11469.0
53433,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,11.67,5,11843.0
53434,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,5,11843.0
53435,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,5,11843.0
53436,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,5,11928.0
53437,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,14.17,5,11617.0
53438,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,16.67,5,11617.0
53439,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,17.67,5,11617.0
53440,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,19.67,5,11617.0
53441,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,20.08,5,11617.0
53442,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,5,12847.0
53443,GO_FIRST,G8-322,Mumbai,Night,one,Afternoon,Bangalore,Economy,17.92,5,12847.0
53444,Air_India,AI-675,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,19.67,5,12978.0
53445,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,23.92,5,12978.0
53446,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,5,14074.0
53447,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,5,14074.0
53448,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,5,14074.0
53449,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,12.25,5,14074.0
53450,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,12.92,5,14074.0
53451,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.33,5,14552.0
53452,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,30.58,5,14552.0
53453,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,31.25,5,14552.0
53454,Vistara,UK-651,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,26.17,5,14658.0
53455,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,24.92,5,14501.0
53456,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,5,14501.0
53457,Air_India,AI-9657,Mumbai,Evening,one,Night,Bangalore,Economy,26.83,5,14501.0
53458,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.25,5,14689.0
53459,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,5,14690.0
