Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
89730,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,29,5563.0
89731,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,29,5568.0
89732,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,29,5568.0
89733,SpiceJet,SG-468,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,29,5654.0
89734,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,29,5654.0
89735,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,29,5654.0
89736,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,29,5654.0
89737,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,29,5654.0
89738,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,29,5654.0
89739,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Economy,6.58,29,5906.0
89740,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Economy,10.25,29,5906.0
89741,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Economy,15.33,29,5906.0
89742,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,29,6022.0
89743,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,29,6241.0
89744,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,29,6285.0
89745,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,29,6285.0
89746,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,29,6437.0
89747,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.17,29,6843.0
89748,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,29,7362.0
89749,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.0,29,7419.0
89750,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,7.83,29,7667.0
89751,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.67,29,7667.0
89752,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,29,7762.0
89753,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,29,7474.0
89754,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6.0,29,7487.0
89755,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,29,7487.0
89756,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,29,7487.0
89757,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,29,8014.0
89758,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,29,8014.0
89759,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,29,8550.0
