Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
205860,Air_India,AI-672,Chennai,Evening,one,Night,Hyderabad,Economy,5.5,40,3563.0
205861,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,40,3563.0
205862,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,40,3688.0
205863,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,40,4086.0
205864,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,40,4086.0
205865,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,40,4086.0
205866,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,40,4086.0
205867,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,40,4086.0
205868,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,40,4086.0
205869,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,40,4086.0
205870,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,40,4086.0
205871,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,40,4086.0
205872,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,40,4086.0
205873,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,40,4125.0
205874,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,40,4125.0
205875,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Economy,9.92,40,3872.0
205876,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,40,3979.0
205877,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,40,3979.0
205878,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,40,3979.0
205879,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,40,3979.0
205880,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,40,3979.0
205881,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,40,3979.0
205882,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,40,3979.0
205883,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,40,3979.0
205884,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,40,3979.0
205885,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,40,3979.0
205886,Air_India,AI-538,Chennai,Night,one,Night,Hyderabad,Economy,24.25,40,3979.0
205887,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,40,3979.0
205888,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,40,6015.0
205889,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,40,6015.0
