Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
217740,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,29,67769.0
217741,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,29,67769.0
217742,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,29,67769.0
217743,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,29,67769.0
217744,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,29,67769.0
217745,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,29,67769.0
217746,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,29,67769.0
217747,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,29,67769.0
217748,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,29,67769.0
217749,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,29,73369.0
217750,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,29,73369.0
217751,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,29,73369.0
217752,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,29,76214.0
217753,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,12.42,29,78913.0
217754,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,10.92,29,84222.0
217755,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,29,84222.0
217756,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,30,27976.0
217757,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,30,27976.0
217758,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,30,27976.0
217759,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,30,27976.0
217760,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,30,27976.0
217761,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,30,27976.0
217762,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,30,29656.0
217763,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,30,32347.0
217764,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,30,38056.0
217765,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,8.58,30,42212.0
217766,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,30,42212.0
217767,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,30,43376.0
217768,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,30,43376.0
217769,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,30,43376.0
