Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103170,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,5,5535.0
103171,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,5,8118.0
103172,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,5,8351.0
103173,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,5,8696.0
103174,AirAsia,I5-589,Bangalore,Evening,one,Night,Kolkata,Economy,5.83,5,8905.0
103175,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,5,8953.0
103176,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,10.67,5,9641.0
103177,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,5,10164.0
103178,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,5,10218.0
103179,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,5,10427.0
103180,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,5,10429.0
103181,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,5,11205.0
103182,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,5,11205.0
103183,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,5,11205.0
103184,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,5,11205.0
103185,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,5,11205.0
103186,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.75,5,11205.0
103187,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,5,11205.0
103188,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.75,5,11205.0
103189,Vistara,UK-816,Bangalore,Morning,one,Morning,Kolkata,Economy,21.08,5,11205.0
103190,Vistara,UK-812,Bangalore,Morning,one,Morning,Kolkata,Economy,22.83,5,11205.0
103191,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,24.58,5,11205.0
103192,Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,5,11205.0
103193,Vistara,UK-814,Bangalore,Night,one,Night,Kolkata,Economy,25.58,5,11205.0
103194,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,5,10901.0
103195,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,5,11383.0
103196,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,5,11383.0
103197,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,5,11383.0
103198,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,5,11205.0
103199,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.08,5,11283.0
