Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
208380,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,17,60601.0
208381,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,17,63816.0
208382,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,17,70793.0
208383,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,17,71056.0
208384,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,17,71056.0
208385,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,17,76057.0
208386,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,17,79815.0
208387,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.33,17,79815.0
208388,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,17,87817.0
208389,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,18,22152.0
208390,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,18,22152.0
208391,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,18,22152.0
208392,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,18,22152.0
208393,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,18,22152.0
208394,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,18,22152.0
208395,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,18,22152.0
208396,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,18,22152.0
208397,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,18,22152.0
208398,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,18,22152.0
208399,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,18,22152.0
208400,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,18,28872.0
208401,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,18,28872.0
208402,Air_India,AI-499,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.83,18,29622.0
208403,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,18,29992.0
208404,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,18,29776.0
208405,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.58,18,29776.0
208406,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,18,29777.0
208407,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,18,32646.0
208408,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,18.92,18,32646.0
208409,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,18,34472.0
