Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
198240,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,7,12408.0
198241,Indigo,6E-2752,Chennai,Evening,one,Early_Morning,Kolkata,Economy,9.5,7,12350.0
198242,Indigo,6E-929,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,10.92,7,12350.0
198243,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.67,7,12764.0
198244,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,7,13122.0
198245,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,7,13122.0
198246,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,17.33,7,12918.0
198247,Indigo,6E-591,Chennai,Morning,one,Night,Kolkata,Economy,10.83,7,13127.0
198248,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,7,13264.0
198249,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,7,13338.0
198250,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,7,13338.0
198251,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,7,13338.0
198252,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,7,13495.0
198253,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,7,14014.0
198254,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,7,14014.0
198255,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,7,14014.0
198256,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,7,14014.0
198257,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,7,14014.0
198258,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,7,14014.0
198259,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,7,14014.0
198260,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,7,14014.0
198261,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,7,14014.0
198262,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,7,14014.0
198263,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,7,14014.0
198264,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,7,14014.0
198265,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,7,14014.0
198266,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,7,14014.0
198267,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,7,14014.0
198268,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,7,14014.0
198269,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.25,7,13720.0
