Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
158700,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,22.17,3,13276.0
158701,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,30.92,3,13276.0
158702,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,3,13588.0
158703,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,3,13588.0
158704,Indigo,6E-793,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,8.75,3,13588.0
158705,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,4.5,3,13589.0
158706,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,3,13589.0
158707,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,36.08,3,14779.0
158708,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,3,15268.0
158709,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,3,15268.0
158710,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,3,15373.0
158711,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.25,3,15107.0
158712,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,7.17,3,15107.0
158713,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,3,15688.0
158714,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,3,15688.0
158715,Air_India,AI-9928,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.08,3,15583.0
158716,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,3,16003.0
158717,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,3,16003.0
158718,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Economy,25.0,3,16144.0
158719,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,3,16213.0
158720,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,3,16633.0
158721,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,3,16843.0
158722,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,3,16948.0
158723,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,3,16843.0
158724,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,3,18103.0
158725,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,3,18103.0
158726,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,3,18103.0
158727,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,3,18103.0
158728,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Economy,21.75,3,18515.0
158729,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,3,19048.0
