Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
28770,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.5,49,8502.0
28771,Vistara,UK-871,Delhi,Night,two_or_more,Evening,Kolkata,Economy,20.33,49,8920.0
28772,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,49,9100.0
28773,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.83,49,9349.0
28774,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,49,9349.0
28775,SpiceJet,SG-8903,Delhi,Morning,one,Morning,Kolkata,Economy,25.25,49,9416.0
28776,Air_India,AI-453,Delhi,Early_Morning,one,Night,Kolkata,Economy,18.33,49,9523.0
28777,Air_India,AI-453,Delhi,Early_Morning,one,Morning,Kolkata,Economy,27.92,49,9523.0
28778,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.08,49,10318.0
28779,Air_India,AI-479,Delhi,Night,one,Night,Kolkata,Economy,26.0,49,10052.0
28780,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,1,6060.0
28781,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,1,5955.0
28782,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,1,5955.0
28783,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,1,5955.0
28784,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,1,5955.0
28785,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,1,5955.0
28786,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,1,5953.0
28787,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,1,5955.0
28788,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,1,7215.0
28789,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,1,8055.0
28790,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,1,8055.0
28791,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,1,7740.0
28792,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,1,8733.0
28793,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,1,9831.0
28794,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,1,9840.0
28795,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,1,10470.0
28796,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,1,10680.0
28797,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,1,10680.0
28798,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,1,10680.0
28799,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,1,10680.0
