Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
245790,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,14,45435.0
245791,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,14,48233.0
245792,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,14,48298.0
245793,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,14,50361.0
245794,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,14,50361.0
245795,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,14,50361.0
245796,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,14,50361.0
245797,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,14,50815.0
245798,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,14,54841.0
245799,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,14,54841.0
245800,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,14,54841.0
245801,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,14,54841.0
245802,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,14,54841.0
245803,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,14,54841.0
245804,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,14,54841.0
245805,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,14,54841.0
245806,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,14,54841.0
245807,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,14,54841.0
245808,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,14,57081.0
245809,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,14,57081.0
245810,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,14,57081.0
245811,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,14,57081.0
245812,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,14,57081.0
245813,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,14,57081.0
245814,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,14,57081.0
245815,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,14,57081.0
245816,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,14,57081.0
245817,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,14,57081.0
245818,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,14,57081.0
245819,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,14,57081.0
