Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
107820,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,37,5546.0
107821,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,37,5202.0
107822,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,37,5202.0
107823,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,37,5536.0
107824,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,37,5890.0
107825,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,37,5756.0
107826,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,37,5808.0
107827,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,37,5902.0
107828,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,37,5902.0
107829,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,37,5902.0
107830,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,37,6271.0
107831,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,37,6271.0
107832,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,37,6271.0
107833,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,37,6271.0
107834,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,37,6271.0
107835,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,37,6271.0
107836,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,37,6271.0
107837,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,37,6271.0
107838,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,37,6271.0
107839,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,37,6271.0
107840,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,37,6117.0
107841,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,37,6163.0
107842,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,37,6163.0
107843,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,No,37,6534.0
107844,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,37,6186.0
107845,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,37,6186.0
107846,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,37,6186.0
107847,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,37,6186.0
107848,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,37,6186.0
107849,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,37,6186.0
