Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
204300,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,21,3491.0
204301,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,21,3491.0
204302,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Economy,6.67,21,3563.0
204303,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,21,3563.0
204304,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,21,3923.0
204305,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,21,4086.0
204306,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,21,4086.0
204307,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,21,4086.0
204308,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,21,4086.0
204309,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,21,4086.0
204310,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,21,4086.0
204311,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,21,4086.0
204312,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,21,4086.0
204313,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Economy,25.83,21,4086.0
204314,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,21,4086.0
204315,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.75,21,4086.0
204316,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,21,3979.0
204317,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,21,3979.0
204318,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,21,3979.0
204319,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,21,3979.0
204320,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,26.0,21,3979.0
204321,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,21,4401.0
204322,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,21,4401.0
204323,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,21,4503.0
204324,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,21,4503.0
204325,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,23.83,21,4503.0
204326,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,21,4202.0
204327,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,21,4202.0
204328,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,21,4202.0
204329,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,21,4202.0
