Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
185130,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,34,4827.0
185131,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,34,4827.0
185132,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,34,4827.0
185133,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,34,4827.0
185134,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,34,4827.0
185135,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,34,4827.0
185136,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,34,5181.0
185137,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,34,5181.0
185138,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,34,5181.0
185139,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,34,5206.0
185140,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,34,5206.0
185141,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,34,5206.0
185142,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,34,5206.0
185143,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,34,5206.0
185144,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,34,5206.0
185145,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,34,5206.0
185146,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,34,5206.0
185147,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,34,5206.0
185148,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,34,5206.0
185149,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,34,5206.0
185150,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,18.0,34,5206.0
185151,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,34,5206.0
185152,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,21.58,34,5206.0
185153,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,34,4951.0
185154,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,34,5100.0
185155,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,34,5100.0
185156,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,34,5100.0
185157,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,34,5100.0
185158,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,34,5100.0
185159,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,34,5100.0
