Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
51900,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.0,45,4149.0
51901,Air_India,AI-633,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.67,45,4149.0
51902,Indigo,6E-821,Mumbai,Evening,one,Night,Delhi,Economy,4.17,45,4151.0
51903,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,45,4158.0
51904,Air_India,UK-233,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,45,4158.0
51905,Indigo,6E-6029,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.75,45,4197.0
51906,Indigo,6E-5372,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.83,45,4205.0
51907,Air_India,AI-629,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.67,45,4221.0
51908,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Economy,12.75,45,4239.0
51909,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.42,45,4633.0
51910,Vistara,UK-827,Mumbai,Night,one,Night,Delhi,Economy,23.17,45,4633.0
51911,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,10.42,45,4752.0
51912,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.0,45,4757.0
51913,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.42,45,4757.0
51914,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,45,4810.0
51915,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,45,4810.0
51916,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,6.5,45,4894.0
51917,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.92,45,4909.0
51918,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,16.08,45,4909.0
51919,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,45,4930.0
51920,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.75,45,4768.0
51921,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,45,5232.0
51922,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.17,45,5232.0
51923,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.25,45,5232.0
51924,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,45,5232.0
51925,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,11.92,45,5232.0
51926,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.67,45,5232.0
51927,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,45,5232.0
51928,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.33,45,5232.0
51929,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.17,45,5232.0
