Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
292260,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,31,61873.0
292261,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,31,61873.0
292262,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,31,61873.0
292263,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,31,61873.0
292264,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,31,61873.0
292265,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,31,61873.0
292266,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,31,63979.0
292267,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,31,64113.0
292268,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.5,31,64113.0
292269,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,31,64113.0
292270,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,31,64113.0
292271,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,31,64113.0
292272,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,14.33,31,64113.0
292273,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,31,64113.0
292274,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.25,31,69713.0
292275,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,31,69713.0
292276,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.5,31,80566.0
292277,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.0,31,80566.0
292278,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,31,80566.0
292279,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Business,2.17,32,23424.0
292280,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,32,23838.0
292281,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,32,23838.0
292282,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,32,23838.0
292283,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,32,23838.0
292284,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,32,31622.0
292285,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,5.67,32,49553.0
292286,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,32,49553.0
292287,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,32,49553.0
292288,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,32,49553.0
292289,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,32,49553.0
