Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
47400,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,24,3681.0
47401,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,24,3819.0
47402,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,24,3819.0
47403,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,19.0,24,3819.0
47404,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,24,3819.0
47405,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,24,3819.0
47406,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,24,4011.0
47407,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,24,4053.0
47408,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,10.17,24,4149.0
47409,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,24,4158.0
47410,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,24,4197.0
47411,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,24,4284.0
47412,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,24,4284.0
47413,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,24,4769.0
47414,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,24,4810.0
47415,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,24,4484.0
47416,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,24,4484.0
47417,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,24,4894.0
47418,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,24,4909.0
47419,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,24,4909.0
47420,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,24,4578.0
47421,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,24,4768.0
47422,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,24,5232.0
47423,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,24,5232.0
47424,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,24,5232.0
47425,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,24,5232.0
47426,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,24,5232.0
47427,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,24,5232.0
47428,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,24,5232.0
47429,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,24,5232.0
