Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
272460,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,47,49207.0
272461,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,47,49207.0
272462,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,47,49207.0
272463,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,47,49207.0
272464,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,47,49207.0
272465,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,47,49207.0
272466,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,47,49207.0
272467,Air_India,AI-773,Kolkata,Evening,one,Night,Hyderabad,Business,27.83,47,49151.0
272468,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,47,52175.0
272469,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,47,52175.0
272470,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.58,47,52175.0
272471,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,47,52175.0
272472,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.67,47,52175.0
272473,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,47,52175.0
272474,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.08,47,52175.0
272475,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.67,47,52175.0
272476,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,47,52175.0
272477,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.25,47,52175.0
272478,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,47,52175.0
272479,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.67,47,52175.0
272480,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,47,52175.0
272481,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,47,52175.0
272482,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.08,47,52175.0
272483,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.58,47,52175.0
272484,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,47,52063.0
272485,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,12.5,47,52063.0
272486,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,47,52063.0
272487,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,47,52063.0
272488,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.67,47,52063.0
272489,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,17.5,47,52063.0
