Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
141990,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,46,6195.0
141991,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,46,6195.0
141992,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,46,6195.0
141993,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,46,6195.0
141994,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,46,6195.0
141995,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,46,6195.0
141996,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,46,6195.0
141997,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,27.33,46,6195.0
141998,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,6.67,46,6109.0
141999,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.0,46,6109.0
142000,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.58,46,6109.0
142001,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,46,6109.0
142002,Indigo,6E-374,Kolkata,Afternoon,two_or_more,Evening,Bangalore,Economy,6.33,46,6284.0
142003,Indigo,6E-7177,Kolkata,Morning,one,Evening,Bangalore,Economy,8.17,46,6494.0
142004,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,46,6968.0
142005,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,46,6633.0
142006,Air_India,AI-770,Kolkata,Night,two_or_more,Night,Bangalore,Economy,25.75,46,6668.0
142007,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,46,6714.0
142008,GO_FIRST,G8-393,Kolkata,Morning,one,Evening,Bangalore,Economy,10.17,46,6819.0
142009,GO_FIRST,G8-393,Kolkata,Morning,one,Night,Bangalore,Economy,11.58,46,6819.0
142010,GO_FIRST,G8-393,Kolkata,Morning,one,Late_Night,Bangalore,Economy,15.25,46,6819.0
142011,Air_India,AI-676,Kolkata,Morning,one,Night,Bangalore,Economy,13.08,46,6888.0
142012,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.58,46,7031.0
142013,Air_India,AI-768,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,46,7053.0
142014,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,20.58,46,7053.0
142015,Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Bangalore,Economy,12.42,46,7054.0
142016,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,46,7763.0
142017,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,46,7763.0
142018,Air_India,AI-770,Kolkata,Night,two_or_more,Afternoon,Bangalore,Economy,15.58,46,7474.0
142019,Air_India,AI-770,Kolkata,Night,two_or_more,Night,Bangalore,Economy,23.58,46,7474.0
