Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
77730,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,5,7203.0
77731,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,5,8043.0
77732,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,5,8043.0
77733,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,5,8043.0
77734,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,5,8043.0
77735,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,5,8043.0
77736,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,5,8043.0
77737,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Economy,5.83,5,8148.0
77738,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.0,5,8411.0
77739,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,5,8568.0
77740,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,5,8568.0
77741,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,9.33,5,8568.0
77742,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,5,8673.0
77743,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,5,8883.0
77744,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,5,8936.0
77745,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.83,5,8936.0
77746,Indigo,6E-5366,Mumbai,Morning,one,Evening,Chennai,Economy,9.75,5,8936.0
77747,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,5,8988.0
77748,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,5,9201.0
77749,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.0,5,9201.0
77750,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,5,9201.0
77751,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,5,9201.0
77752,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,5,9201.0
77753,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,5,9201.0
77754,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,5,9201.0
77755,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,5,9201.0
77756,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,5,9201.0
77757,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,5,9201.0
77758,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,5,9201.0
77759,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,5,9201.0
