Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
20550,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,4,8396.0
20551,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,4,8790.0
20552,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,4,8885.0
20553,Indigo,6E-2032,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.17,4,9683.0
20554,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,-4,10470.0
20555,Indigo,6E-5001,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,4,10349.0
20556,Indigo,6E-2769,Delhi,Morning,one,Evening,Kolkata,Economy,9.0,4,10349.0
20557,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,4,10483.0
20558,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,4,10618.0
20559,Indigo,6E-2089,Delhi,Morning,one,Evening,Kolkata,Economy,7.75,4,10838.0
20560,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,16.0,4,11128.0
20561,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,4,11310.0
20562,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,4,11326.0
20563,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,4,11446.0
20564,Indigo,6E-6187,Delhi,Afternoon,one,Night,Kolkata,Economy,7.75,4,11678.0
20565,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,4,12045.0
20566,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,4,12045.0
20567,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,4,12045.0
20568,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,4,12045.0
20569,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,4,12150.0
20570,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,4,12150.0
20571,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.42,4,12150.0
20572,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,4,12150.0
20573,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,4,12150.0
20574,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,4,12150.0
20575,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,4,12150.0
20576,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.42,4,12150.0
20577,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,4,12150.0
20578,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,4,12150.0
20579,Air_India,AI-877,Delhi,Morning,one,Night,Kolkata,Economy,9.5,4,12255.0
