Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
253080,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,6,60508.0
253081,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,6,60508.0
253082,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,6,60508.0
253083,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,6,60508.0
253084,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,6,60508.0
253085,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,6,60508.0
253086,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,6,60508.0
253087,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,6,60508.0
253088,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,6,60508.0
253089,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,6,60508.0
253090,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,6,60508.0
253091,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,6,60508.0
253092,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,6,60508.0
253093,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,6,60508.0
253094,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,6,60508.0
253095,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,6,60508.0
253096,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,6,60508.0
253097,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,6,61404.0
253098,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,6,61404.0
253099,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,6,61404.0
253100,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,6,61404.0
253101,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,6,62188.0
253102,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,6,62188.0
253103,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,6,62188.0
253104,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,6,62188.0
253105,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,6,67094.0
253106,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,6,67945.0
253107,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,6,68841.0
253108,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,6,68841.0
253109,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,6,72268.0
