Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
20880,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,6,11625.0
20881,Air_India,AI-837,Delhi,Evening,one,Morning,Kolkata,Economy,13.75,6,11625.0
20882,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,6,11625.0
20883,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,6,11625.0
20884,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,6,11625.0
20885,Indigo,6E-5001,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,6,11814.0
20886,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,6,12150.0
20887,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.42,6,12150.0
20888,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,6,12150.0
20889,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,6,12150.0
20890,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,6,12150.0
20891,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,6,12150.0
20892,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.42,6,12150.0
20893,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,6,12150.0
20894,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,6,12150.0
20895,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,6,12302.0
20896,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,6,12601.0
20897,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,6,12791.0
20898,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,6,12791.0
20899,Indigo,6E-889,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,6,12791.0
20900,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Economy,27.67,6,12990.0
20901,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,6.67,6,13138.0
20902,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,6,13279.0
20903,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,6,13410.0
20904,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,6,13410.0
20905,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,6,13410.0
20906,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,6,13410.0
20907,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,6,13410.0
20908,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,6,13410.0
20909,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,6,13410.0
