Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
288450,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,16,60160.0
288451,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,16,60865.0
288452,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,16,61392.0
288453,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,16,64729.0
288454,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,16,65872.0
288455,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,16,65872.0
288456,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,16,76612.0
288457,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,17,27792.0
288458,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,17,27792.0
288459,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,17,27792.0
288460,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,17,27792.0
288461,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,17,27792.0
288462,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,17,27792.0
288463,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,17,27792.0
288464,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,17,27792.0
288465,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,17,45185.0
288466,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,17,45185.0
288467,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,17,45185.0
288468,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,17,45185.0
288469,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,17,45185.0
288470,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,17,45185.0
288471,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,17,45185.0
288472,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,17,45185.0
288473,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,17,45185.0
288474,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,17,45185.0
288475,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,17,45600.0
288476,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,17,45600.0
288477,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,17,45600.0
288478,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,17,45600.0
288479,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,9.75,17,47585.0
