Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
31860,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.58,25,5939.0
31861,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.5,25,5939.0
31862,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.08,25,5939.0
31863,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,25,5950.0
31864,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,25,5950.0
31865,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,25,5950.0
31866,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,25,5950.0
31867,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,25,5954.0
31868,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,25,5954.0
31869,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,25,5955.0
31870,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,25,5955.0
31871,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,25,5955.0
31872,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,25,5955.0
31873,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,25,5955.0
31874,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,25,5955.0
31875,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.33,25,5989.0
31876,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,25,5989.0
31877,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,25,6382.0
31878,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,25,6382.0
31879,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,25,6074.0
31880,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,25,6533.0
31881,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,25,6228.0
31882,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,25,6228.0
31883,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,25,6690.0
31884,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,25,6690.0
31885,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,25,6543.0
31886,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,25,7425.0
31887,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,25,7635.0
31888,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,26,2022.0
31889,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,26,2022.0
