Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
18960,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.58,44,4205.0
18961,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Economy,22.5,44,4230.0
18962,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,44,4230.0
18963,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,44,4230.0
18964,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,44,4230.0
18965,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.0,44,4230.0
18966,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,44,4427.0
18967,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,44,4427.0
18968,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,44,4427.0
18969,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,44,4469.0
18970,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,44,4469.0
18971,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,44,4480.0
18972,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,44,4499.0
18973,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,44,4499.0
18974,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,44,4499.0
18975,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,44,4499.0
18976,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,44,4499.0
18977,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,44,4500.0
18978,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,44,4500.0
18979,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,44,4500.0
18980,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,44,4500.0
18981,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,44,4500.0
18982,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,44,4500.0
18983,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,44,4500.0
18984,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,44,4500.0
18985,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,44,4500.0
18986,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,44,4500.0
18987,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,44,4500.0
18988,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,44,4500.0
18989,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,44,4500.0
