Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
232500,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,30,66928.0
232501,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,30,66928.0
232502,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,30,66928.0
232503,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,30,66928.0
232504,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,30,66928.0
232505,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,30,66928.0
232506,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,30,66928.0
232507,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,30,66928.0
232508,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,30,66928.0
232509,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,30,66928.0
232510,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,30,69168.0
232511,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,30,69168.0
232512,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,30,69168.0
232513,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,30,69168.0
232514,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,30,69168.0
232515,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,30,69168.0
232516,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,30,69168.0
232517,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,30,69168.0
232518,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,30,69168.0
232519,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,30,69168.0
232520,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,30,69168.0
232521,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,30,69168.0
232522,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,30,69168.0
232523,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,30,89099.0
232524,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,30,93579.0
232525,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,30,93579.0
232526,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,30,95819.0
232527,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,30,95819.0
232528,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,31,20684.0
232529,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,31,20684.0
